Time	Vr	Ir
0.076550000000003018	-4.2431499997071283e-008	-3.5359583347824064e-009
0.076560000000003015	-4.2360710687642858e-008	-3.530059226760813e-009
0.076570000000003011	-4.2289503295119322e-008	-3.524125271274374e-009
0.076580000000003007	-4.2217878522307556e-008	-3.5181565411149833e-009
0.076590000000003003	-4.21458370760531e-008	-3.5121530958396449e-009
0.076600000000002999	-4.2073379667375691e-008	-3.5061149817704732e-009
0.076610000000002995	-4.2000507011469222e-008	-3.5000422518470274e-009
0.076620000000002991	-4.1927219827484938e-008	-3.4939349920960912e-009
0.076630000000002987	-4.1853518838775379e-008	-3.4877932488397789e-009
0.076640000000002984	-4.1779404772731703e-008	-3.4816170684002048e-009
0.07665000000000298	-4.1704878360810852e-008	-3.4754065301867076e-009
0.076660000000002976	-4.1629940338589711e-008	-3.4691616937562916e-009
0.076670000000002972	190.41004792122436	15.867503975641739
0.076680000000002968	190.06280333325259	15.838566952197652
0.076690000000002964	189.71378725329799	15.809482277973075
0.07670000000000296	189.36289877485336	15.780241540142015
0.076710000000002956	189.01014136104712	15.750845108186695
0.076720000000002953	188.65551849345218	15.721293237902501
0.076730000000002949	188.29903367205293	15.691586128241397
0.076740000000002945	187.94069041521038	15.661724205529026
0.076750000000002941	187.58049225962856	15.631707697139063
0.076760000000002937	187.21844276031743	15.601536915710312
0.076770000000002933	186.85454549055902	15.571212117038158
0.076780000000002929	186.48880404187324	15.540733699026532
0.076790000000002925	186.12122202398018	15.510101832205692
0.076800000000002921	185.75180306476585	15.479316914479568
0.076810000000002918	185.38055081024595	15.448379258486966
0.076820000000002914	185.00746892453111	15.417289063179851
0.07683000000000291	184.63256108978851	15.386046754883864
0.076840000000002906	184.25583100620713	15.354652589394391
0.076850000000002902	183.87728239196042	15.323106879350235
0.076860000000002898	183.49691898317118	15.29140990896849
0.076870000000002894	183.11474453387225	15.259562076153088
0.07688000000000289	182.73076281597122	15.227563579855996
0.076890000000002887	182.34497761921216	15.195414817981145
0.076900000000002883	181.95739275114005	15.163116074745631
0.076910000000002879	181.5680120370607	15.130667662788255
0.076920000000002875	181.17683932000404	15.098069923169533
0.076930000000002871	180.78387846068782	15.065323225371685
0.076940000000002867	180.38913333747655	15.032427768346679
0.076950000000002863	179.99260784634527	14.999384006841865
0.076960000000002859	179.59430590084014	14.966192168230918
0.076970000000002856	179.19423143204131	14.932852621996062
0.076980000000002852	178.79238838852189	14.8993656807761
0.076990000000002848	178.38878073631048	14.865731742474964
0.077000000000002844	177.98341245885126	14.831951062888038
0.07701000000000284	177.57628755696629	14.798024011497546
0.077020000000002836	177.16741004881362	14.763950815677163
0.077030000000002832	176.75678396984864	14.729731987017658
0.077040000000002828	176.34441337278597	14.695367809736126
0.077050000000002825	175.93030232755643	14.660858568049662
0.077060000000002821	175.51445492126882	14.626204574597068
0.077070000000002817	175.09687525816878	14.591406284125696
0.077080000000002813	174.67756745959986	14.556463952430931
0.077090000000002809	174.25653566396028	14.521377977416705
0.077100000000002805	173.83378402666392	14.486148671721821
0.077110000000002801	173.4093167200983	14.450776404828503
0.077120000000002797	172.98313793358523	14.415261489375553
0.077130000000002794	172.55525187333697	14.379604323266904
0.07714000000000279	172.12566276241557	14.343805219141359
0.077150000000002786	171.69437484069311	14.307864574902851
0.077160000000002782	171.26139236480688	14.271782703190183
0.077170000000002778	170.82671960811894	14.235560001907288
0.077180000000002774	170.39036086067352	14.199196755271259
0.07719000000000277	169.95232042915632	14.16269336118603
0.077200000000002766	169.51260263684901	14.12605024597724
0.077210000000002763	169.07121182358867	14.089267665440275
0.077220000000002759	168.62815234572389	14.052346017479067
0.077230000000002755	168.18342857607399	14.015285728419258
0.077240000000002751	167.73704490388235	13.978087082477941
0.077250000000002747	167.28900573477529	13.94075047755905
0.077260000000002743	166.8393154907194	13.903276311566515
0.077270000000002739	166.38797860997533	13.865664897139141
0.077280000000002735	165.93499954705595	13.827916660602568
0.077290000000002732	165.48038277268122	13.790031914595602
0.077300000000002728	165.02413277373614	13.752011085443883
0.077310000000002724	164.56625405322353	13.713854514207924
0.07732000000000272	164.10675113022151	13.675562570369948
0.077330000000002716	163.6456285398379	13.637135737099015
0.077340000000002712	163.18289083316756	13.598574241768802
0.077350000000002708	162.71854257724425	13.559878567548367
0.077360000000002704	162.25258835499784	13.521049055498224
0.077370000000002701	161.78503276520789	13.482086046678887
0.077380000000002697	161.31588042246031	13.442990024259416
0.077390000000002693	160.84513595709882	13.403761329300323
0.077400000000002689	160.37280401518072	13.364400302862123
0.077410000000002685	159.89888925843263	13.324907456535584
0.077420000000002681	159.42339636420138	13.285283046116092
0.077430000000002677	158.94633002540985	13.245527526350998
0.077440000000002673	158.46769495050961	13.205641266722523
0.077450000000002669	157.98749586343678	13.165624665134601
0.077460000000002666	157.50573750356187	13.125478119491163
0.077470000000002662	157.0224246256455	13.085202056117851
0.077480000000002658	156.53756199979003	13.044796844496886
0.077490000000002654	156.05115441139492	13.004262882532203
0.07750000000000265	155.56320666110619	12.963600568127731
0.077510000000002646	155.0737235647706	12.922810327609113
0.077520000000002642	154.58270995338972	12.881892502036862
0.077530000000002638	154.09017067306922	12.840847574580039
0.077540000000002635	153.59611058497285	12.799675886299156
0.077550000000002631	153.1005345652737	12.758377891941564
0.077560000000002627	152.60344750510816	12.716953960989485
0.077570000000002623	152.10485431052427	12.675404519768563
0.077580000000002619	151.60475990243552	12.633729994604437
0.077590000000002615	151.10316921657127	12.59193078340104
0.077600000000002611	150.60008720343029	12.550007284062303
0.077610000000002607	150.09551882822828	12.507959922913869
0.077620000000002604	149.5894690708509	12.46578909785967
0.0776300000000026	149.08194292580609	12.423495235225346
0.077640000000002596	148.5729454021714	12.381078789758249
0.077650000000002592	148.06248152354686	12.33854015936231
0.077660000000002588	147.55055632800446	12.295879713519753
0.077670000000002584	147.03717486804021	12.253097906977928
0.07768000000000258	146.52234221052134	12.210195194484186
0.077690000000002576	146.00606343663827	12.167171945520749
0.077700000000002573	145.48834364185353	12.124028671678388
0.077710000000002569	144.96918793585368	12.080765657174197
0.077720000000002565	144.44860144249529	12.037383470442364
0.077730000000002561	143.92658929975698	11.993882452543403
0.077740000000002557	143.40315665968717	11.950263058224664
0.077750000000002553	142.87830868835596	11.906525742233498
0.077760000000002549	142.35205056580025	11.862670874052128
0.077770000000002545	141.82438748597474	11.818698965271324
0.077780000000002542	141.29532465670218	11.774610385373308
0.077790000000002538	140.76486729961846	11.73040561752714
0.077800000000002534	140.23302065012356	11.686085059636753
0.07781000000000253	139.69978995732859	11.641649194871206
0.077820000000002526	139.1651804840065	11.597098364291014
0.077830000000002522	138.62919750653626	11.552433107908655
0.077840000000002518	138.09184631485348	11.507653852049771
0.077850000000002514	137.55313221239692	11.462761023040002
0.077860000000002511	137.01306051605849	11.417755047204992
0.077870000000002507	136.47163655612715	11.372636379292089
0.077880000000002503	135.92886567623822	11.327405502470356
0.077890000000002499	135.38475323332239	11.282062757800304
0.077900000000002495	134.83930459754919	11.236608713716123
0.077910000000002491	134.29252515227643	11.191043768121745
0.077920000000002487	133.74442029399589	11.14536834734281
0.077930000000002483	133.19499543228247	11.099582962970089
0.07794000000000248	132.6442559897371	11.053688012907514
0.077950000000002476	132.09220740193584	11.007683951902436
0.077960000000002472	131.53885511737465	10.961571263123915
0.077970000000002468	130.98420459741845	10.915350401319301
0.077980000000002464	130.42826131624338	10.869021764392528
0.07799000000000246	129.87103076078444	10.822585892356074
0.078000000000002456	129.31251843068361	10.77604321153558
0.078010000000002452	128.7527298382314	10.729394148256688
0.078020000000002449	128.19167050831533	10.682639214110168
0.078030000000002445	127.62934597836377	10.635778835421661
0.078040000000002441	127.0657617982941	10.588813495360228
0.078050000000002437	126.500923530454	10.541743634462364
0.078060000000002433	125.93483674956914	10.49456973589713
0.078070000000002429	125.36750704268685	10.447292254411877
0.078080000000002425	124.79894000912363	10.399911673175666
0.078090000000002421	124.22914126040587	10.352428432724992
0.078100000000002417	123.65811642021723	10.304843044650625
0.078110000000002414	123.08587112434166	10.257155935278206
0.07812000000000241	122.5124110206105	10.209367573565942
0.078130000000002406	121.93774176884284	10.161478499526311
0.078140000000002402	121.36186904079156	10.113489111063245
0.078150000000002398	120.78479852008923	10.065399891345805
0.078160000000002394	120.20653590218831	10.017211337753906
0.07817000000000239	119.62708689430741	9.9689239192457535
0.078180000000002386	119.04645721537358	9.9205381189904074
0.078190000000002383	118.46465259596872	9.8720543917352188
0.078200000000002379	117.88167877826885	9.8234732348601028
0.078210000000002375	117.29754151599016	9.7747951315341197
0.078220000000002371	116.71224657433102	9.7260205507154751
0.078230000000002367	116.12579972991747	9.6771499755732293
0.078240000000002363	115.53820677074251	9.6281839034872974
0.078250000000002359	114.94947349611067	9.5791228034158848
0.078260000000002355	114.35960571658308	9.5299671443171974
0.078270000000002352	113.76860925391593	9.4807174519928594
0.078280000000002348	113.1764899410057	9.4313741669793671
0.078290000000002344	112.58325362183024	9.381937815078345
0.07830000000000234	111.98890615139393	9.3324088510371439
0.078310000000002336	111.39345339566566	9.2827877722356789
0.078320000000002332	110.79690123152372	9.2330751186864291
0.078330000000002328	110.19925554669645	9.1832712882933265
0.078340000000002324	109.60052223970688	9.1333768637014145
0.078350000000002321	109.00070721981031	9.0833922712363346
0.078360000000002317	108.39981640693817	9.0333180366997112
0.078370000000002313	107.79785573164156	8.9831546574714594
0.078380000000002309	107.19483113502864	8.9329026025097846
0.078390000000002305	106.5907485687087	8.8825623834054568
0.078400000000002301	105.98561399473215	8.8321345117492456
0.078410000000002297	105.37943338553426	8.7816194564993566
0.078420000000002293	104.77221272387227	8.7310177292465596
0.07843000000000229	104.16395800276896	8.6803298273707696
0.078440000000002286	103.55467522545214	8.6295562766736111
0.078450000000002282	102.94437040529826	8.5786975603241444
0.078460000000002278	102.33304956576879	8.5277541330697204
0.078470000000002274	101.72071874035366	8.4767265633445277
0.07848000000000227	101.10738397251016	8.4256153343176265
0.078490000000002266	100.49305131560627	8.3744209433689321
0.078500000000002262	99.877726832856553	8.3231439163000687
0.078510000000002259	99.261416597264599	8.2717847078583873
0.078520000000002255	98.644126691564963	8.2203438864780765
0.078530000000002251	98.025863208159137	8.1688219353281966
0.078540000000002247	97.406632249058106	8.1172193517886626
0.078550000000002243	96.786439925820702	8.0655366758719538
0.078560000000002239	96.165292359496192	8.013774362325421
0.078570000000002235	95.543195680559592	7.9619329795832527
0.078580000000002231	94.920156028853981	7.9100130108145095
0.078590000000002228	94.296179553528503	7.8580149676099609
0.078600000000002224	93.671272412980414	7.8059393757712314
0.07861000000000222	93.045440774790251	7.7537867326782361
0.078620000000002216	92.418690815662899	7.7015575783434542
0.078630000000002212	91.791028721368832	7.649252395935946
0.078640000000002208	91.162460686678827	7.5968717396790453
0.078650000000002204	90.532992915305613	7.5444160785309577
0.0786600000000022	89.902631619841259	7.4918859667150173
0.078670000000002197	89.271383021698696	7.4392819158219936
0.078680000000002193	88.639253351046023	7.3866044516535112
0.078690000000002189	88.006248846747908	7.3338540715894851
0.078700000000002185	87.372375756302489	7.2810313156423945
0.078710000000002181	86.737640335782743	7.2281366954030091
0.078720000000002177	86.102048849770284	7.1751707508838081
0.078730000000002173	85.465607571295763	7.1221339652538518
0.078740000000002169	84.828322781779121	7.0690268927364741
0.078750000000002165	84.190200770963159	7.0158500591332995
0.078760000000002162	83.551247836854543	6.9626039902459524
0.078770000000002158	82.911470285660101	6.9092891976652027
0.078780000000002154	82.270874431727364	6.8559061929818199
0.07879000000000215	81.629466597478086	6.8024555588408475
0.078800000000002146	80.987253113348615	6.7489377642004911
0.078810000000002142	80.344240317726104	6.6953533632840845
0.078820000000002138	79.700434556888638	6.6417028961041069
0.078830000000002134	79.055842184938484	6.5879868600404734
0.078840000000002131	78.41046956374133	6.5342058093165178
0.078850000000002127	77.764323062865927	6.4803602697338647
0.078860000000002123	77.117409059516632	6.4264507528832837
0.078870000000002119	76.469733938473482	6.3724778271989635
0.078880000000002115	75.821304092027674	6.3184420042716738
0.078890000000002111	75.172125919921541	6.2643438241138938
0.078900000000002107	74.522205829280765	6.2101838267381027
0.078910000000002103	73.87155023455432	6.1559625237350701
0.0789200000000021	73.220165557449462	6.1016804551172754
0.078930000000002096	72.568058226871472	6.0473382035297618
0.078940000000002092	71.915234678855683	5.9929362237198802
0.078950000000002088	71.261701356506961	5.9384751267543834
0.078960000000002084	70.607464709934646	5.8839553958023316
0.07897000000000208	69.952531196191757	5.8293775850870588
0.078980000000002076	69.296907279206934	5.7747422772536083
0.078990000000002072	68.640599429722812	5.7200499554710404
0.079000000000002069	67.983614125234425	5.6653011739626891
0.079010000000002065	67.325957849920712	5.6104964869518881
0.079020000000002061	66.667637094583569	5.5556364344511167
0.079030000000002057	66.008658356582416	5.5007215422619993
0.079040000000002053	65.349028139772784	5.4457523361861604
0.079050000000002049	64.688752954437888	5.390729413079498
0.079060000000002045	64.027839317227233	5.335653284532782
0.079070000000002041	63.366293751090851	5.280524483453064
0.079080000000002038	62.704122785217912	5.2253435711691054
0.079090000000002034	62.041332954967757	5.1701110876933853
0.07910000000000203	61.377930801807693	5.114827573038383
0.079110000000002026	60.713922873250638	5.0594935814274322
0.079120000000002022	60.049315722786005	5.0041096457675849
0.079130000000002018	59.3841159098181	4.9486763202821749
0.079140000000002014	58.718329999599746	4.8931941734053908
0.07915000000000201	58.0519645631706	4.8376637167280023
0.079160000000002007	57.385026177287742	4.7820855186841982
0.079170000000002003	56.717521424363781	4.7264601192864575
0.079180000000001999	56.049456892400407	4.6707880798635415
0.079190000000001995	55.380839174926336	4.6150699404279294
0.079200000000001991	54.711674870927766	4.5593062480975277
0.079210000000001987	54.041970584785446	4.503497549990243
0.079220000000001983	53.371732926211834	4.4476444216456912
0.079230000000001979	52.700968510181298	4.3917473817600694
0.079240000000001976	52.0296839568678	4.3358069987675663
0.079250000000001972	51.357885891578121	4.2798238268915156
0.079260000000001968	50.685580944689477	4.2237984132498241
0.079270000000001964	50.012775751579497	4.1677313191712528
0.07928000000000196	49.339476952563828	4.1116230846682811
0.079290000000001956	48.665691192829037	4.0554742639642427
0.079300000000001952	47.991425122370053	3.9992854325987537
0.079310000000001948	47.316685395920047	3.9430571163734385
0.079320000000001945	46.641478672887693	3.886789890827913
0.079330000000001941	45.965811617290001	3.8304843030800839
0.079340000000001937	45.289690897689574	3.7741409144587124
0.079350000000001933	44.61312318712416	3.7177602649762775
